Node1	Node2
GO:0043801	GO:0047440
GO:0043801	GO:0047441
GO:0043801	GO:0047606
GO:0043801	GO:0047695
GO:0043801	GO:0047864
GO:0043801	GO:0047905
GO:0043801	GO:0047906
GO:0043801	GO:0050013
GO:0043801	GO:0050014
GO:0043801	GO:0050041
GO:0043801	GO:0050179
GO:0043801	GO:0050193
GO:0043801	GO:0050217
GO:0043801	GO:0050352
GO:0043801	GO:0050419
GO:0043801	GO:0050547
GO:0043801	GO:0061595
GO:0043801	GO:0061609
GO:0043801	GO:0061677
GO:0043801	GO:0102083
GO:0043801	GO:0103042
GO:0043801	GO:0106099
GO:0043801	GO:0106359
GO:0043801	GO:0106376
GO:0043825	GO:0004021
GO:0043825	GO:0043911
GO:0043825	GO:0045303
GO:0043825	GO:0045484
GO:0043825	GO:0046820
GO:0043825	GO:0047297
GO:0043825	GO:0047298
GO:0043825	GO:0047299
GO:0043825	GO:0047300
GO:0043825	GO:0047301
GO:0043825	GO:0047302
GO:0043825	GO:0047303
GO:0043825	GO:0047304
GO:0043825	GO:0047305
GO:0043825	GO:0047306
GO:0043825	GO:0047307
GO:0043825	GO:0047308
GO:0043825	GO:0047309
GO:0043825	GO:0047310
GO:0043825	GO:0047311
GO:0043825	GO:0047313
GO:0043825	GO:0047315
GO:0043825	GO:0047316
GO:0043825	GO:0047317
GO:0043825	GO:0047319
GO:0043825	GO:0047320
GO:0043825	GO:0047536
GO:0043825	GO:0047537
GO:0043825	GO:0047578
GO:0043825	GO:0047589
GO:0043825	GO:0047635
GO:0043825	GO:0047665
GO:0043825	GO:0047740
GO:0043825	GO:0047801
GO:0043825	GO:0047802
GO:0043825	GO:0047810
GO:0043825	GO:0047861
GO:0043825	GO:0047945
GO:0043825	GO:0047958
GO:0043825	GO:0050065
GO:0043825	GO:0050094
GO:0043825	GO:0050281
GO:0043825	GO:0050322
GO:0043825	GO:0050362
GO:0043825	GO:0062045
GO:0043825	GO:0070529
GO:0043825	GO:0070548
GO:0043825	GO:0080097
GO:0043825	GO:0099620
GO:0043825	GO:0102933
GO:0043863	GO:0043876
GO:0043863	GO:0046593
GO:0043863	GO:0047438
GO:0043863	GO:0047439
GO:0043863	GO:0047440
GO:0043863	GO:0047441
GO:0043863	GO:0047606
GO:0043863	GO:0047695
GO:0043863	GO:0047864
GO:0043863	GO:0047905
GO:0043863	GO:0047906
GO:0043863	GO:0050013
GO:0043863	GO:0050014
GO:0043863	GO:0050041
GO:0043863	GO:0050179
GO:0043863	GO:0050193
GO:0043863	GO:0050217
GO:0043863	GO:0050352
GO:0043863	GO:0050419
GO:0043863	GO:0050547
GO:0043863	GO:0061595
GO:0043863	GO:0061609
GO:0043863	GO:0061677
GO:0043863	GO:0102083
GO:0043863	GO:0103042
GO:0043863	GO:0106099
GO:0043863	GO:0106359
GO:0043863	GO:0106376
GO:0043876	GO:0046593
GO:0043876	GO:0047438
GO:0043876	GO:0047439
GO:0043876	GO:0047440
GO:0043876	GO:0047441
GO:0043876	GO:0047606
GO:0043876	GO:0047695
GO:0043876	GO:0047864
GO:0043876	GO:0047905
GO:0043876	GO:0047906
GO:0043876	GO:0050013
GO:0043876	GO:0050014
GO:0043876	GO:0050041
GO:0043876	GO:0050179
GO:0043876	GO:0050193
GO:0043876	GO:0050217
GO:0043876	GO:0050352
GO:0043876	GO:0050419
GO:0043876	GO:0050547
GO:0043876	GO:0061595
GO:0043876	GO:0061609
GO:0043876	GO:0061677
GO:0043876	GO:0102083
GO:0043876	GO:0103042
GO:0043876	GO:0106099
GO:0043876	GO:0106359
GO:0043876	GO:0106376
GO:0043877	GO:0046523
GO:0043877	GO:0047828
GO:0043877	GO:0050044
GO:0043877	GO:0050089
GO:0043877	GO:0050261
GO:0043877	GO:0102482
GO:0043882	GO:0044668
GO:0043911	GO:0004021
GO:0043911	GO:0045303
GO:0043911	GO:0045484
GO:0043911	GO:0046820
GO:0043911	GO:0047297
GO:0043911	GO:0047298
GO:0043911	GO:0047299
GO:0043911	GO:0047300
GO:0043911	GO:0047301
GO:0043911	GO:0047302
GO:0043911	GO:0047303
GO:0043911	GO:0047304
GO:0043911	GO:0047305
GO:0043911	GO:0047306
GO:0043911	GO:0047307
GO:0043911	GO:0047308
GO:0043911	GO:0047309
GO:0043911	GO:0047310
GO:0043911	GO:0047311
GO:0043911	GO:0047313
GO:0043911	GO:0047315
GO:0043911	GO:0047316
GO:0043911	GO:0047317
GO:0043911	GO:0047319
GO:0043911	GO:0047320
GO:0043911	GO:0047536
GO:0043911	GO:0047537
GO:0043911	GO:0047578
GO:0043911	GO:0047589
GO:0043911	GO:0047635
GO:0043911	GO:0047665
GO:0043911	GO:0047740
GO:0043911	GO:0047801
GO:0043911	GO:0047802
GO:0043911	GO:0047810
GO:0043911	GO:0047861
GO:0043911	GO:0047945
GO:0043911	GO:0047958
GO:0043911	GO:0050065
GO:0043911	GO:0050094
GO:0043911	GO:0050281
GO:0043911	GO:0050322
GO:0043911	GO:0050362
GO:0043911	GO:0062045
GO:0043911	GO:0070529
GO:0043911	GO:0070548
GO:0043911	GO:0080097
GO:0043911	GO:0099620
GO:0043911	GO:0102933
GO:0043917	GO:0002952
GO:0043917	GO:0003949
GO:0043917	GO:0004110
GO:0043917	GO:0004347
GO:0043917	GO:0004476
GO:0043917	GO:0004640
GO:0043917	GO:0004751
GO:0043917	GO:0004807
GO:0043917	GO:0008697
GO:0043917	GO:0008733
GO:0043917	GO:0008736
GO:0043917	GO:0008740
GO:0043917	GO:0008790
GO:0043917	GO:0008880
GO:0043917	GO:0008903
GO:0043917	GO:0009045
GO:0043917	GO:0019146
GO:0043917	GO:0043877
GO:0043917	GO:0046523
GO:0043917	GO:0047828
GO:0043917	GO:0050044
GO:0043917	GO:0050089
GO:0043917	GO:0050261
GO:0043917	GO:0102482
GO:0043924	GO:0000062
GO:0043924	GO:0120226
GO:0043924	GO:0120227
GO:0043924	GO:1902485
GO:0043924	GO:1904047
GO:0043924	GO:1905502
GO:0043924	GO:2001147
GO:0043955	GO:0047475
GO:0043955	GO:0047476
GO:0043955	GO:0047541
GO:0043955	GO:0047707
GO:0043955	GO:0047747
GO:0043955	GO:0050197
GO:0043955	GO:0050203
GO:0043955	GO:0050563
GO:0043955	GO:0051108
GO:0043955	GO:0051109
GO:0043955	GO:0070251
GO:0043955	GO:0090409
GO:0043955	GO:0106286
GO:0043955	GO:0106290
GO:0043992	GO:0043993
GO:0043992	GO:0043994
GO:0043992	GO:0044016
GO:0043992	GO:0044017
GO:0043992	GO:0044018
GO:0043992	GO:0140908
GO:0043993	GO:0043994
GO:0043993	GO:0044016
GO:0043993	GO:0044017
GO:0043993	GO:0044018
GO:0043993	GO:0140908
GO:0043994	GO:0044016
GO:0043994	GO:0044017
GO:0043994	GO:0044018
GO:0043994	GO:0140908
GO:0043995	GO:0043996
GO:0043995	GO:0043997
GO:0043995	GO:0046972
GO:0043996	GO:0043997
GO:0043996	GO:0046972
GO:0043997	GO:0046972
GO:0043998	GO:0044013
GO:0043998	GO:0044014
GO:0043998	GO:0044015
GO:0043999	GO:0044012
GO:0044014	GO:0044015
GO:0044016	GO:0044017
GO:0044016	GO:0044018
GO:0044016	GO:0140908
GO:0044017	GO:0044018
GO:0044017	GO:0140908
GO:0044018	GO:0140908
GO:0044020	GO:0042799
GO:0044020	GO:0070611
GO:0044020	GO:0070612
GO:0044020	GO:0140592
GO:0044020	GO:0140903
GO:0044020	GO:0140941
GO:0044020	GO:0140943
GO:0044020	GO:0140944
GO:0044020	GO:0140984
GO:0044160	GO:0020003
GO:0044160	GO:0020036
GO:0044160	GO:0043658
GO:0044160	GO:0044164
GO:0044160	GO:0044174
GO:0044160	GO:0044187
GO:0044160	GO:0085026
GO:0044160	GO:0120149
GO:0044161	GO:0020003
GO:0044161	GO:0020036
GO:0044161	GO:0033650
GO:0044161	GO:0039714
GO:0044161	GO:0043658
GO:0044161	GO:0044160
GO:0044161	GO:0044164
GO:0044161	GO:0044165
GO:0044161	GO:0044174
GO:0044161	GO:0044177
GO:0044161	GO:0044184
GO:0044161	GO:0044186
GO:0044161	GO:0044187
GO:0044161	GO:0044190
GO:0044161	GO:0072493
GO:0044161	GO:0085026
GO:0044161	GO:0120149
GO:0044162	GO:0020003
GO:0044162	GO:0020036
GO:0044162	GO:0033650
GO:0044162	GO:0039714
GO:0044162	GO:0043658
GO:0044162	GO:0044160
GO:0044162	GO:0044161
GO:0044162	GO:0044164
GO:0044162	GO:0044165
GO:0044162	GO:0044166
GO:0044162	GO:0044168
GO:0044162	GO:0044170
GO:0044162	GO:0044174
GO:0044162	GO:0044177
GO:0044162	GO:0044184
GO:0044162	GO:0044186
GO:0044162	GO:0044187
GO:0044162	GO:0044190
GO:0044162	GO:0072492
GO:0044162	GO:0072493
GO:0044162	GO:0085026
GO:0044162	GO:0120149
GO:0044164	GO:0020003
GO:0044164	GO:0020036
GO:0044164	GO:0043658
GO:0044164	GO:0044174
GO:0044164	GO:0044187
GO:0044164	GO:0085026
GO:0044164	GO:0120149
GO:0044165	GO:0020003
GO:0044165	GO:0020036
GO:0044165	GO:0033650
GO:0044165	GO:0039714
GO:0044165	GO:0043658
GO:0044165	GO:0044160
GO:0044165	GO:0044164
GO:0044165	GO:0044174
GO:0044165	GO:0044177
GO:0044165	GO:0044184
GO:0044165	GO:0044186
GO:0044165	GO:0044187
GO:0044165	GO:0044190
GO:0044165	GO:0072493
GO:0044165	GO:0085026
GO:0044165	GO:0120149
GO:0044166	GO:0020003
GO:0044166	GO:0020036
GO:0044166	GO:0033650
GO:0044166	GO:0039714
GO:0044166	GO:0043658
GO:0044166	GO:0044160
GO:0044166	GO:0044161
GO:0044166	GO:0044164
GO:0044166	GO:0044165
GO:0044166	GO:0044174
GO:0044166	GO:0044177
GO:0044166	GO:0044184
GO:0044166	GO:0044186
GO:0044166	GO:0044187
GO:0044166	GO:0044190
GO:0044166	GO:0072492
GO:0044166	GO:0072493
GO:0044166	GO:0085026
GO:0044166	GO:0120149
GO:0044168	GO:0044170
GO:0044172	GO:0020003
GO:0044172	GO:0020030
GO:0044172	GO:0020036
GO:0044172	GO:0033650
GO:0044172	GO:0039714
GO:0044172	GO:0043658
GO:0044172	GO:0044160
GO:0044172	GO:0044161
GO:0044172	GO:0044162
GO:0044172	GO:0044164
GO:0044172	GO:0044165
GO:0044172	GO:0044166
GO:0044172	GO:0044174
GO:0044172	GO:0044177
GO:0044172	GO:0044184
GO:0044172	GO:0044186
GO:0044172	GO:0044187
GO:0044172	GO:0044190
GO:0044172	GO:0044220
GO:0044172	GO:0062244
GO:0044172	GO:0072492
GO:0044172	GO:0072493
GO:0044172	GO:0072517
GO:0044172	GO:0085026
GO:0044172	GO:0120149
GO:0044174	GO:0020003
GO:0044174	GO:0020036
GO:0044174	GO:0043658
GO:0044174	GO:0044187
GO:0044174	GO:0085026
GO:0044174	GO:0120149
GO:0044177	GO:0020003
GO:0044177	GO:0020036
GO:0044177	GO:0033650
GO:0044177	GO:0039714
GO:0044177	GO:0043658
GO:0044177	GO:0044160
GO:0044177	GO:0044164
GO:0044177	GO:0044174
GO:0044177	GO:0044186
GO:0044177	GO:0044187
GO:0044177	GO:0044190
GO:0044177	GO:0072493
GO:0044177	GO:0085026
GO:0044177	GO:0120149
GO:0044186	GO:0020003
GO:0044186	GO:0020036
GO:0044186	GO:0033650
GO:0044186	GO:0039714
GO:0044186	GO:0043658
GO:0044186	GO:0044160
GO:0044186	GO:0044164
GO:0044186	GO:0044174
GO:0044186	GO:0044187
GO:0044186	GO:0044190
GO:0044186	GO:0072493
GO:0044186	GO:0085026
GO:0044186	GO:0120149
GO:0044187	GO:0020003
GO:0044187	GO:0020036
GO:0044187	GO:0043658
GO:0044187	GO:0085026
GO:0044187	GO:0120149
GO:0044190	GO:0020003
GO:0044190	GO:0020036
GO:0044190	GO:0033650
GO:0044190	GO:0039714
GO:0044190	GO:0043658
GO:0044190	GO:0044160
GO:0044190	GO:0044164
GO:0044190	GO:0044174
GO:0044190	GO:0044187
GO:0044190	GO:0072493
GO:0044190	GO:0085026
GO:0044190	GO:0120149
GO:0044206	GO:0044211
GO:0044220	GO:0020003
GO:0044220	GO:0020030
GO:0044220	GO:0020036
GO:0044220	GO:0033650
GO:0044220	GO:0039714
GO:0044220	GO:0043658
GO:0044220	GO:0044160
GO:0044220	GO:0044161
GO:0044220	GO:0044162
GO:0044220	GO:0044164
GO:0044220	GO:0044165
GO:0044220	GO:0044166
GO:0044220	GO:0044174
GO:0044220	GO:0044177
GO:0044220	GO:0044186
GO:0044220	GO:0044187
GO:0044220	GO:0044190
GO:0044220	GO:0062244
GO:0044220	GO:0072492
GO:0044220	GO:0072493
GO:0044220	GO:0085026
GO:0044220	GO:0120149
GO:0044277	GO:0042244
GO:0044277	GO:0070726
GO:0044277	GO:0071433
GO:0044286	GO:0014704
GO:0044291	GO:0005912
GO:0044291	GO:0005916
GO:0044291	GO:0005918
GO:0044291	GO:0005921
GO:0044291	GO:0005923
GO:0044291	GO:0009506
GO:0044291	GO:0030057
GO:0044291	GO:0033010
GO:0044291	GO:0036056
GO:0044291	GO:0046581
GO:0044291	GO:0061689
GO:0044291	GO:0061831
GO:0044291	GO:0061832
GO:0044291	GO:0070160
GO:0044323	GO:0070888
GO:0044323	GO:0071820
GO:0044323	GO:0140728
GO:0044374	GO:0000182
GO:0044374	GO:0003693
GO:0044374	GO:0003696
GO:0044374	GO:0019237
GO:0044374	GO:0071443
GO:0044374	GO:1990470
GO:0044374	GO:1990471
GO:0044374	GO:1990472
GO:0044377	GO:0010736
GO:0044377	GO:0032810
GO:0044377	GO:0034056
GO:0044377	GO:0035497
GO:0044377	GO:0035538
GO:0044377	GO:0044323
GO:0044377	GO:0070594
GO:0044377	GO:0070644
GO:0044377	GO:0070888
GO:0044377	GO:0071820
GO:0044377	GO:0110035
GO:0044377	GO:0140728
GO:0044387	GO:0007175
GO:0044387	GO:0043407
GO:0044387	GO:0045736
GO:0044387	GO:0061099
GO:0044387	GO:0071901
GO:0044387	GO:1902948
GO:0044387	GO:1903996
GO:0044387	GO:1904030
GO:0044387	GO:2000299
GO:0044387	GO:2000480
GO:0044388	GO:0001050
GO:0044388	GO:0002020
GO:0044388	GO:0008179
GO:0044388	GO:0010180
GO:0044388	GO:0017151
GO:0044388	GO:0019900
GO:0044388	GO:0019902
GO:0044388	GO:0031267
GO:0044388	GO:0031624
GO:0044388	GO:0031625
GO:0044388	GO:0031996
GO:0044388	GO:0032145
GO:0044388	GO:0032190
GO:0044388	GO:0035035
GO:0044388	GO:0035375
GO:0044388	GO:0035473
GO:0044388	GO:0042826
GO:0044388	GO:0043175
GO:0044388	GO:0043274
GO:0044388	GO:0044389
GO:0044388	GO:0044390
GO:0044388	GO:0044547
GO:0044388	GO:0044549
GO:0044388	GO:0050998
GO:0044388	GO:0051020
GO:0044388	GO:0051117
GO:0044388	GO:0070063
GO:0044388	GO:0070182
GO:0044388	GO:0098650
GO:0044388	GO:1990226
GO:0044388	GO:1990827
GO:0044389	GO:0002020
GO:0044389	GO:0008179
GO:0044389	GO:0010180
GO:0044389	GO:0019900
GO:0044389	GO:0019902
GO:0044389	GO:0031267
GO:0044389	GO:0031624
GO:0044389	GO:0031996
GO:0044389	GO:0032145
GO:0044389	GO:0032190
GO:0044389	GO:0035035
GO:0044389	GO:0035375
GO:0044389	GO:0035473
GO:0044389	GO:0042826
GO:0044389	GO:0043274
GO:0044389	GO:0044547
GO:0044389	GO:0044549
GO:0044389	GO:0050998
GO:0044389	GO:0051020
GO:0044389	GO:0051117
GO:0044389	GO:0070063
GO:0044389	GO:0070182
GO:0044389	GO:0098650
GO:0044389	GO:1990226
GO:0044389	GO:1990827
GO:0044390	GO:0001050
GO:0044390	GO:0002020
GO:0044390	GO:0008179
GO:0044390	GO:0010180
GO:0044390	GO:0017151
GO:0044390	GO:0019900
GO:0044390	GO:0019902
GO:0044390	GO:0031267
GO:0044390	GO:0031996
GO:0044390	GO:0032145
GO:0044390	GO:0032190
GO:0044390	GO:0035035
GO:0044390	GO:0035375
GO:0044390	GO:0035473
GO:0044390	GO:0042826
GO:0044390	GO:0043175
GO:0044390	GO:0043274
GO:0044390	GO:0044389
GO:0044390	GO:0044547
GO:0044390	GO:0044549
GO:0044390	GO:0050998
GO:0044390	GO:0051020
GO:0044390	GO:0051117
GO:0044390	GO:0070063
GO:0044390	GO:0070182
GO:0044390	GO:0098650
GO:0044390	GO:1990226
GO:0044390	GO:1990827
GO:0044458	GO:0061824
GO:0044458	GO:1905515
GO:0044528	GO:0048255
GO:0044528	GO:0061157
GO:0044528	GO:0061158
GO:0044528	GO:0070934
GO:0044528	GO:0070935
GO:0044528	GO:0071047
GO:0044528	GO:1905868
GO:0044528	GO:1990074
GO:0044547	GO:0002020
GO:0044547	GO:0010180
GO:0044547	GO:0019900
GO:0044547	GO:0019902
GO:0044547	GO:0031267
GO:0044547	GO:0031996
GO:0044547	GO:0032190
GO:0044547	GO:0035375
GO:0044547	GO:0035473
GO:0044547	GO:0043274
GO:0044547	GO:0044549
GO:0044547	GO:0050998
GO:0044547	GO:0051020
GO:0044547	GO:0051117
GO:0044547	GO:0070063
GO:0044547	GO:0070182
GO:0044547	GO:0098650
GO:0044547	GO:1990226
GO:0044547	GO:1990827
GO:0044549	GO:0002020
GO:0044549	GO:0010180
GO:0044549	GO:0019900
GO:0044549	GO:0019902
GO:0044549	GO:0031267
GO:0044549	GO:0031996
GO:0044549	GO:0032190
GO:0044549	GO:0035375
GO:0044549	GO:0035473
GO:0044549	GO:0043274
GO:0044549	GO:0050998
GO:0044549	GO:0051020
GO:0044549	GO:0051117
GO:0044549	GO:0070063
GO:0044549	GO:0070182
GO:0044549	GO:0098650
GO:0044549	GO:1990226
GO:0044549	GO:1990827
GO:0044577	GO:0006068
GO:0044577	GO:0006115
GO:0044577	GO:0019654
GO:0044577	GO:0019655
GO:0044577	GO:0019660
GO:0044577	GO:0019662
GO:0044577	GO:0019664
GO:0044577	GO:0019666
GO:0044577	GO:0043464
GO:0044577	GO:0044812
GO:0044580	GO:1902190
GO:0044580	GO:1902193
GO:0044580	GO:1902196
GO:0044580	GO:1902199
GO:0044580	GO:1902859
GO:0044581	GO:0044582
GO:0044584	GO:0030395
GO:0044584	GO:0044583
GO:0044584	GO:0044585
GO:0044584	GO:0044586
GO:0044584	GO:0044587
GO:0044584	GO:0044588
GO:0044584	GO:0044589
GO:0044584	GO:0048028
GO:0044584	GO:0048030
GO:0044584	GO:0048031
GO:0044584	GO:1901982
GO:0044584	GO:1903777
GO:0044584	GO:2001062
GO:0044584	GO:2001064
GO:0044584	GO:2001065
GO:0044584	GO:2001067
GO:0044584	GO:2001068
GO:0044584	GO:2001069
GO:0044584	GO:2001070
GO:0044584	GO:2001071
GO:0044584	GO:2001073
GO:0044584	GO:2001077
GO:0044584	GO:2001078
GO:0044584	GO:2001081
GO:0044584	GO:2001082
GO:0044584	GO:2001083
GO:0044584	GO:2001085
GO:0044585	GO:1901982
GO:0044585	GO:1903777
GO:0044586	GO:0030395
GO:0044586	GO:0044583
GO:0044586	GO:0044585
GO:0044586	GO:0044587
GO:0044586	GO:0044588
GO:0044586	GO:0048030
GO:0044586	GO:0048031
GO:0044586	GO:1901982
GO:0044586	GO:1903777
GO:0044586	GO:2001064
GO:0044586	GO:2001071
GO:0044587	GO:0030395
GO:0044587	GO:0044583
GO:0044587	GO:0044585
GO:0044587	GO:0044588
GO:0044587	GO:0048030
GO:0044587	GO:0048031
GO:0044587	GO:1901982
GO:0044587	GO:1903777
GO:0044587	GO:2001064
GO:0044587	GO:2001071
GO:0044588	GO:0030395
GO:0044588	GO:0044583
GO:0044588	GO:0044585
GO:0044588	GO:0048030
GO:0044588	GO:0048031
GO:0044588	GO:1901982
GO:0044588	GO:1903777
GO:0044588	GO:2001064
GO:0044588	GO:2001071
GO:0044592	GO:0072708
GO:0044592	GO:1901545
GO:0044598	GO:0070291
GO:0044598	GO:0071270
GO:0044598	GO:1900564
GO:0044598	GO:1901960
GO:0044598	GO:1902130
GO:0044598	GO:1903446
GO:0044604	GO:0005274
GO:0044604	GO:0015310
GO:0044604	GO:0015498
GO:0044604	GO:0048502
GO:0044604	GO:0102025
GO:0044604	GO:0140394
GO:0044604	GO:0140679
GO:0044604	GO:0160080
GO:0044604	GO:1901238
GO:0044604	GO:1901242
GO:0044604	GO:1901604
GO:0044604	GO:1903089
GO:0044604	GO:1905131
GO:0044729	GO:0000182
GO:0044729	GO:0003693
GO:0044729	GO:0071443
GO:0044774	GO:0000076
GO:0044774	GO:0000077
GO:0044774	GO:0007094
GO:0044774	GO:0031578
GO:0044774	GO:0044778
GO:0044774	GO:0044818
GO:0044774	GO:0044819
GO:0044774	GO:0044878
GO:0044774	GO:0044879
GO:0044774	GO:0071174
GO:0044778	GO:0000076
GO:0044778	GO:0000077
GO:0044778	GO:0033316
GO:0044778	GO:0044779
GO:0044778	GO:0051598
GO:0044779	GO:0051598
GO:0044779	GO:0071173
GO:0044780	GO:0009297
GO:0044780	GO:0030032
GO:0044780	GO:0030033
GO:0044780	GO:0030035
GO:0044780	GO:0031269
GO:0044780	GO:0031382
GO:0044780	GO:0032060
GO:0044780	GO:0034460
GO:0044780	GO:0035231
GO:0044780	GO:0046847
GO:0044780	GO:0060271
GO:0044780	GO:0097178
GO:0044780	GO:1905499
GO:0044812	GO:0019654
GO:0044812	GO:0019660
GO:0044812	GO:0019662
GO:0044812	GO:0043464
GO:0044813	GO:0019650
GO:0044813	GO:0019655
GO:0044813	GO:0019657
GO:0044813	GO:0019664
GO:0044813	GO:0044814
GO:0044814	GO:0019650
GO:0044814	GO:0019655
GO:0044814	GO:0019657
GO:0044814	GO:0019664
GO:0044818	GO:0044878
GO:0044818	GO:0044879
GO:0044818	GO:0071174
GO:0044819	GO:0007094
GO:0044819	GO:0031578
GO:0044819	GO:0044818
GO:0044819	GO:0044878
GO:0044819	GO:0044879
GO:0044819	GO:0071174
GO:0044834	GO:0000786
GO:0044834	GO:0030894
GO:0044834	GO:0034206
GO:0044834	GO:0070565
GO:0044834	GO:1990077
GO:0044834	GO:1990097
GO:0044834	GO:1990099
GO:0044834	GO:1990101
GO:0044834	GO:1990102
GO:0044834	GO:1990103
GO:0044834	GO:1990177
GO:0044834	GO:1990178
GO:0044878	GO:0044879
GO:0044878	GO:0071174
GO:0044879	GO:0071174
GO:0045013	GO:0031564
GO:0045013	GO:0045991
GO:0045013	GO:0090295
GO:0045013	GO:0140744
GO:0045013	GO:1902894
GO:0045016	GO:0006843
GO:0045016	GO:0006850
GO:0045016	GO:0006853
GO:0045016	GO:0019090
GO:0045016	GO:0030150
GO:0045016	GO:0035927
GO:0045016	GO:0048250
GO:0045016	GO:0090374
GO:0045016	GO:0110141
GO:0045016	GO:0140021
GO:0045016	GO:0140140
GO:0045016	GO:0140141
GO:0045016	GO:0140300
GO:0045016	GO:0140636
GO:0045016	GO:0140917
GO:0045016	GO:0160007
GO:0045016	GO:0170036
GO:0045016	GO:0170037
GO:0045016	GO:0170046
GO:0045016	GO:1904947
GO:0045016	GO:1904983
GO:0045016	GO:1990519
GO:0045016	GO:1990540
GO:0045016	GO:1990543
GO:0045016	GO:1990544
GO:0045016	GO:1990545
GO:0045016	GO:1990546
GO:0045016	GO:1990547
GO:0045016	GO:1990548
GO:0045016	GO:1990549
GO:0045016	GO:1990550
GO:0045016	GO:1990551
GO:0045016	GO:1990553
GO:0045016	GO:1990554
GO:0045016	GO:1990555
GO:0045016	GO:1990556
GO:0045016	GO:1990557
GO:0045016	GO:1990558
GO:0045016	GO:1990559
GO:0045016	GO:1990575
GO:0045025	GO:0005745
GO:0045025	GO:0031942
GO:0045025	GO:0032865
GO:0045025	GO:0061617
GO:0045025	GO:0061671
GO:0045025	GO:0106098
GO:0045025	GO:0140275
GO:0045025	GO:1990246
GO:0045025	GO:1990524
GO:0045041	GO:0006843
GO:0045041	GO:0006850
GO:0045041	GO:0006851
GO:0045041	GO:0006853
GO:0045041	GO:0019090
GO:0045041	GO:0030150
GO:0045041	GO:0035927
GO:0045041	GO:0045016
GO:0045041	GO:0048250
GO:0045041	GO:0090374
GO:0045041	GO:0110141
GO:0045041	GO:0140021
GO:0045041	GO:0140140
GO:0045041	GO:0140141
GO:0045041	GO:0140300
GO:0045041	GO:0140466
GO:0045041	GO:0140636
GO:0045041	GO:0140917
GO:0045041	GO:0160007
GO:0045041	GO:0170036
GO:0045041	GO:0170037
GO:0045041	GO:0170046
GO:0045041	GO:1904947
GO:0045041	GO:1904983
GO:0045041	GO:1990519
GO:0045041	GO:1990540
GO:0045041	GO:1990543
GO:0045041	GO:1990544
GO:0045041	GO:1990545
GO:0045041	GO:1990546
GO:0045041	GO:1990547
GO:0045041	GO:1990548
GO:0045041	GO:1990549
GO:0045041	GO:1990550
GO:0045041	GO:1990551
GO:0045041	GO:1990553
GO:0045041	GO:1990554
GO:0045041	GO:1990555
GO:0045041	GO:1990556
GO:0045041	GO:1990557
GO:0045041	GO:1990558
GO:0045041	GO:1990559
GO:0045041	GO:1990575
GO:0045123	GO:0050904
GO:0045123	GO:0072676
GO:0045123	GO:0097530
GO:0045123	GO:1905517
GO:0045141	GO:0030717
GO:0045141	GO:0061988
GO:0045141	GO:0061989
GO:0045141	GO:0062121
GO:0045141	GO:1990571
GO:0045144	GO:0007130
GO:0045144	GO:0010032
GO:0045144	GO:0030717
GO:0045144	GO:0045141
GO:0045144	GO:0061988
GO:0045144	GO:0061989
GO:0045144	GO:0062121
GO:0045144	GO:1990571
GO:0045148	GO:0070006
GO:0045151	GO:0006697
GO:0045151	GO:0006744
GO:0045151	GO:0010236
GO:0045151	GO:0045456
GO:0045151	GO:0046211
GO:0045151	GO:0050814
GO:0045151	GO:0051551
GO:0045151	GO:0061370
GO:0045151	GO:0062174
GO:0045151	GO:0106110
GO:0045151	GO:0140782
GO:0045151	GO:0140872
GO:0045151	GO:0140873
GO:0045151	GO:0140874
GO:0045151	GO:0140879
GO:0045151	GO:1900554
GO:0045151	GO:1900575
GO:0045151	GO:1900602
GO:0045151	GO:1900763
GO:0045151	GO:1900766
GO:0045151	GO:1900769
GO:0045151	GO:1900787
GO:0045151	GO:1900793
GO:0045151	GO:1900815
GO:0045151	GO:1901109
GO:0045151	GO:1901366
GO:0045151	GO:1901663
GO:0045151	GO:1901771
GO:0045151	GO:1901803
GO:0045151	GO:1902050
GO:0045151	GO:1902383
GO:0045151	GO:1902386
GO:0045151	GO:1902791
GO:0045151	GO:1903449
GO:0045196	GO:0030010
GO:0045196	GO:0030011
GO:0045196	GO:0042067
GO:0045197	GO:0035089
GO:0045197	GO:0035090
GO:0045198	GO:0045199
GO:0045198	GO:0090163
GO:0045200	GO:0045201
GO:0045303	GO:0004021
GO:0045303	GO:0045484
GO:0045303	GO:0046820
GO:0045303	GO:0047297
GO:0045303	GO:0047298
GO:0045303	GO:0047299
GO:0045303	GO:0047300
GO:0045303	GO:0047301
GO:0045303	GO:0047302
GO:0045303	GO:0047303
GO:0045303	GO:0047304
GO:0045303	GO:0047305
GO:0045303	GO:0047306
GO:0045303	GO:0047307
GO:0045303	GO:0047308
GO:0045303	GO:0047309
GO:0045303	GO:0047310
GO:0045303	GO:0047311
GO:0045303	GO:0047313
GO:0045303	GO:0047315
GO:0045303	GO:0047316
GO:0045303	GO:0047317
GO:0045303	GO:0047319
GO:0045303	GO:0047320
GO:0045303	GO:0047536
GO:0045303	GO:0047537
GO:0045303	GO:0047578
GO:0045303	GO:0047589
GO:0045303	GO:0047635
GO:0045303	GO:0047665
GO:0045303	GO:0047740
GO:0045303	GO:0047801
GO:0045303	GO:0047802
GO:0045303	GO:0047810
GO:0045303	GO:0047861
