Node1	Node2
GO:0098688	GO:0098520
GO:0098688	GO:0098985
GO:0098690	GO:0032279
GO:0098690	GO:0032280
GO:0098690	GO:0098691
GO:0098690	GO:0098692
GO:0098690	GO:0098978
GO:0098690	GO:0098979
GO:0098690	GO:0098981
GO:0098690	GO:0098982
GO:0098690	GO:0099154
GO:0098691	GO:0032279
GO:0098691	GO:0032280
GO:0098691	GO:0098692
GO:0098691	GO:0098978
GO:0098691	GO:0098979
GO:0098691	GO:0098981
GO:0098691	GO:0098982
GO:0098691	GO:0099154
GO:0098692	GO:0032279
GO:0098692	GO:0032280
GO:0098692	GO:0098978
GO:0098692	GO:0098979
GO:0098692	GO:0098981
GO:0098692	GO:0098982
GO:0098692	GO:0099154
GO:0098704	GO:0015726
GO:0098704	GO:0015745
GO:0098704	GO:0015749
GO:0098704	GO:0015778
GO:0098704	GO:0015792
GO:0098704	GO:0015793
GO:0098704	GO:0015795
GO:0098704	GO:0015796
GO:0098704	GO:0015797
GO:0098704	GO:0042870
GO:0098704	GO:0042875
GO:0098704	GO:0042899
GO:0098704	GO:0051475
GO:0098704	GO:1901975
GO:0098704	GO:1902341
GO:0098704	GO:1904981
GO:0098704	GO:1904982
GO:0098708	GO:0035623
GO:0098708	GO:0046323
GO:0098708	GO:1903258
GO:0098712	GO:0110141
GO:0098714	GO:0070779
GO:0098714	GO:0098712
GO:0098714	GO:0098720
GO:0098714	GO:0140009
GO:0098714	GO:1904447
GO:0098715	GO:0098714
GO:0098715	GO:0098720
GO:0098715	GO:1904447
GO:0098715	GO:1990558
GO:0098720	GO:0070779
GO:0098720	GO:0098712
GO:0098720	GO:0140009
GO:0098720	GO:1904447
GO:0098737	GO:0097500
GO:0098737	GO:0099644
GO:0098737	GO:1903441
GO:0098737	GO:1903539
GO:0098737	GO:1904107
GO:0098737	GO:1905345
GO:0098742	GO:0007158
GO:0098742	GO:0007159
GO:0098742	GO:0009865
GO:0098742	GO:0009876
GO:0098742	GO:0033631
GO:0098742	GO:0034109
GO:0098742	GO:0034113
GO:0098742	GO:0044331
GO:0098742	GO:0060710
GO:0098742	GO:0072035
GO:0098742	GO:0090136
GO:0098742	GO:0098610
GO:0098762	GO:0000279
GO:0098762	GO:0044838
GO:0098762	GO:0051318
GO:0098762	GO:0051319
GO:0098762	GO:0051320
GO:0098762	GO:0051322
GO:0098762	GO:0051324
GO:0098762	GO:0051325
GO:0098762	GO:0051326
GO:0098762	GO:0098763
GO:0098763	GO:0000279
GO:0098763	GO:0044838
GO:0098763	GO:0051318
GO:0098763	GO:0051319
GO:0098763	GO:0051320
GO:0098763	GO:0051322
GO:0098763	GO:0051324
GO:0098763	GO:0051325
GO:0098763	GO:0051326
GO:0098764	GO:0007138
GO:0098764	GO:0051323
GO:0098764	GO:0051327
GO:0098764	GO:0051328
GO:0098764	GO:0098765
GO:0098765	GO:0051323
GO:0098765	GO:0051327
GO:0098765	GO:0051328
GO:0098768	GO:0000237
GO:0098768	GO:0000238
GO:0098768	GO:0000239
GO:0098768	GO:0000240
GO:0098768	GO:0000241
GO:0098798	GO:0032865
GO:0098799	GO:0002187
GO:0098799	GO:0005745
GO:0098799	GO:0005760
GO:0098799	GO:0005762
GO:0098799	GO:0005763
GO:0098799	GO:0009841
GO:0098799	GO:0017087
GO:0098799	GO:0030678
GO:0098799	GO:0031019
GO:0098799	GO:0031942
GO:0098799	GO:0032478
GO:0098799	GO:0034985
GO:0098799	GO:0035632
GO:0098799	GO:0042720
GO:0098799	GO:0045025
GO:0098799	GO:0061617
GO:0098799	GO:0061671
GO:0098799	GO:0098800
GO:0098799	GO:0099128
GO:0098799	GO:0106098
GO:0098799	GO:0120510
GO:0098799	GO:0140275
GO:0098799	GO:1990246
GO:0098799	GO:1990524
GO:0098799	GO:1990677
GO:0098800	GO:0002187
GO:0098800	GO:0005760
GO:0098800	GO:0005762
GO:0098800	GO:0005763
GO:0098800	GO:0009841
GO:0098800	GO:0017087
GO:0098800	GO:0030678
GO:0098800	GO:0031019
GO:0098800	GO:0034985
GO:0098800	GO:0045025
GO:0098800	GO:0061671
GO:0098800	GO:0099128
GO:0098800	GO:0106098
GO:0098800	GO:0120510
GO:0098814	GO:0099153
GO:0098814	GO:0099155
GO:0098838	GO:0015813
GO:0098838	GO:0042869
GO:0098838	GO:0042870
GO:0098838	GO:1902300
GO:0098838	GO:1902357
GO:0098840	GO:0008088
GO:0098840	GO:0015869
GO:0098840	GO:0042073
GO:0098840	GO:0070843
GO:0098840	GO:0070844
GO:0098850	GO:0005780
GO:0098850	GO:0031313
GO:0098850	GO:0035452
GO:0098850	GO:0090498
GO:0098850	GO:0097629
GO:0098863	GO:0010970
GO:0098863	GO:0030473
GO:0098877	GO:0006612
GO:0098877	GO:0032596
GO:0098877	GO:0044860
GO:0098877	GO:0045046
GO:0098877	GO:0051205
GO:0098877	GO:0072659
GO:0098877	GO:0089705
GO:0098877	GO:0097500
GO:0098877	GO:0098737
GO:0098877	GO:0099633
GO:0098877	GO:0099644
GO:0098877	GO:0140568
GO:0098877	GO:1903361
GO:0098877	GO:1903441
GO:0098877	GO:1903539
GO:0098877	GO:1904107
GO:0098877	GO:1905345
GO:0098877	GO:1905346
GO:0098888	GO:0098890
GO:0098891	GO:0098894
GO:0098892	GO:0098893
GO:0098898	GO:0034466
GO:0098898	GO:0035578
GO:0098898	GO:0035580
GO:0098898	GO:0043160
GO:0098899	GO:0034467
GO:0098899	GO:0034493
GO:0098899	GO:0106172
GO:0098899	GO:0106173
GO:0098899	GO:0106174
GO:0098899	GO:1904856
GO:0098910	GO:0098911
GO:0098910	GO:0106134
GO:0098910	GO:0106135
GO:0098911	GO:0106134
GO:0098911	GO:0106135
GO:0098916	GO:0098917
GO:0098920	GO:0099082
GO:0098920	GO:0099542
GO:0098922	GO:0005780
GO:0098922	GO:0031313
GO:0098922	GO:0031314
GO:0098922	GO:0031315
GO:0098922	GO:0031316
GO:0098922	GO:0035452
GO:0098922	GO:0042406
GO:0098922	GO:0090498
GO:0098922	GO:0097629
GO:0098922	GO:0098850
GO:0098923	GO:0098920
GO:0098923	GO:0099082
GO:0098923	GO:0099548
GO:0098923	GO:0099549
GO:0098924	GO:0098940
GO:0098930	GO:0098935
GO:0098934	GO:0098937
GO:0098939	GO:0098934
GO:0098939	GO:0098937
GO:0098940	GO:0001963
GO:0098940	GO:0007268
GO:0098940	GO:0007270
GO:0098940	GO:0007271
GO:0098940	GO:0007274
GO:0098940	GO:0035249
GO:0098940	GO:0051932
GO:0098940	GO:0060012
GO:0098940	GO:0098814
GO:0098940	GO:0098976
GO:0098940	GO:0098977
GO:0098940	GO:0099153
GO:0098940	GO:0099155
GO:0098941	GO:0007268
GO:0098941	GO:0098940
GO:0098941	GO:0098942
GO:0098942	GO:0098920
GO:0098942	GO:0098923
GO:0098942	GO:0099082
GO:0098943	GO:0006606
GO:0098943	GO:0006611
GO:0098943	GO:0006622
GO:0098943	GO:0006623
GO:0098943	GO:0007038
GO:0098943	GO:0015869
GO:0098943	GO:0032527
GO:0098943	GO:0032594
GO:0098943	GO:0045039
GO:0098943	GO:0045040
GO:0098943	GO:0045046
GO:0098943	GO:0065002
GO:0098943	GO:0070843
GO:0098943	GO:0070844
GO:0098943	GO:0098840
GO:0098943	GO:0099112
GO:0098943	GO:0099638
GO:0098943	GO:0099639
GO:0098957	GO:0048490
GO:0098957	GO:0098958
GO:0098957	GO:0099641
GO:0098958	GO:0048491
GO:0098958	GO:0099642
GO:0098961	GO:0035720
GO:0098961	GO:0035721
GO:0098961	GO:0042073
GO:0098961	GO:0098934
GO:0098961	GO:0098937
GO:0098961	GO:0098939
GO:0098961	GO:1990953
GO:0098963	GO:0098934
GO:0098963	GO:0098937
GO:0098963	GO:0098939
GO:0098963	GO:0098961
GO:0098964	GO:0098971
GO:0098964	GO:0098972
GO:0098971	GO:0098972
GO:0098972	GO:0098959
GO:0098976	GO:0001963
GO:0098976	GO:0007270
GO:0098976	GO:0007271
GO:0098976	GO:0007274
GO:0098976	GO:0035249
GO:0098976	GO:0051932
GO:0098976	GO:0060012
GO:0098976	GO:0098814
GO:0098976	GO:0098977
GO:0098976	GO:0099153
GO:0098976	GO:0099155
GO:0098977	GO:0001963
GO:0098977	GO:0007270
GO:0098977	GO:0007271
GO:0098977	GO:0007274
GO:0098977	GO:0035249
GO:0098977	GO:0051932
GO:0098977	GO:0060012
GO:0098977	GO:0098814
GO:0098977	GO:0099153
GO:0098977	GO:0099155
GO:0098978	GO:0032279
GO:0098978	GO:0032280
GO:0098978	GO:0098979
GO:0098978	GO:0098981
GO:0098978	GO:0098982
GO:0098978	GO:0099154
GO:0098979	GO:0032279
GO:0098979	GO:0032280
GO:0098979	GO:0098981
GO:0098979	GO:0098982
GO:0098979	GO:0099154
GO:0098981	GO:0032279
GO:0098981	GO:0032280
GO:0098981	GO:0098982
GO:0098981	GO:0099154
GO:0098982	GO:0032279
GO:0098982	GO:0032280
GO:0098982	GO:0099154
GO:0098983	GO:0098521
GO:0098984	GO:0031594
GO:0098984	GO:0060076
GO:0098984	GO:0060077
GO:0098984	GO:0097470
GO:0098984	GO:0098690
GO:0098984	GO:0098691
GO:0098984	GO:0098692
GO:0098984	GO:0098978
GO:0098984	GO:0098979
GO:0098984	GO:0098981
GO:0098984	GO:0098982
GO:0098984	GO:0099154
GO:0098985	GO:0097471
GO:0098985	GO:0098520
GO:0098985	GO:0106033
GO:0098998	GO:0099005
GO:0098999	GO:0099007
GO:0099017	GO:0042989
GO:0099017	GO:0045053
GO:0099017	GO:0072595
GO:0099017	GO:0072658
GO:0099017	GO:1990153
GO:0099020	GO:0033018
GO:0099020	GO:0099021
GO:0099021	GO:0033018
GO:0099087	GO:0048490
GO:0099087	GO:0098957
GO:0099087	GO:0099641
GO:0099087	GO:0140231
GO:0099087	GO:1990048
GO:0099088	GO:0008089
GO:0099088	GO:0008090
GO:0099088	GO:0019896
GO:0099098	GO:0003341
GO:0099098	GO:0010970
GO:0099098	GO:0051012
GO:0099112	GO:0006606
GO:0099112	GO:0006611
GO:0099112	GO:0006623
GO:0099112	GO:0015869
GO:0099112	GO:0065002
GO:0099112	GO:0070843
GO:0099112	GO:0070844
GO:0099112	GO:0098840
GO:0099117	GO:0099640
GO:0099117	GO:0099641
GO:0099117	GO:0099642
GO:0099117	GO:0140210
GO:0099117	GO:1990953
GO:0099128	GO:0034985
GO:0099128	GO:0045025
GO:0099128	GO:0061671
GO:0099128	GO:0106098
GO:0099128	GO:0120510
GO:0099145	GO:0033157
GO:0099145	GO:0042996
GO:0099145	GO:0050708
GO:0099145	GO:0051222
GO:0099145	GO:0051224
GO:0099145	GO:0099152
GO:0099145	GO:0140075
GO:0099145	GO:1903636
GO:0099145	GO:1904215
GO:0099145	GO:1904589
GO:0099145	GO:2000395
GO:0099153	GO:0099155
GO:0099157	GO:0098916
GO:0099157	GO:0098917
GO:0099157	GO:0099191
GO:0099157	GO:0099540
GO:0099157	GO:0099541
GO:0099157	GO:0099542
GO:0099163	GO:0098916
GO:0099163	GO:0098917
GO:0099163	GO:0099157
GO:0099163	GO:0099191
GO:0099163	GO:0099537
GO:0099163	GO:0099538
GO:0099163	GO:0099540
GO:0099163	GO:0099541
GO:0099163	GO:0099543
GO:0099163	GO:0099545
GO:0099163	GO:0099550
GO:0099183	GO:0099551
GO:0099183	GO:0099552
GO:0099183	GO:0099553
GO:0099191	GO:0098916
GO:0099191	GO:0098917
GO:0099191	GO:0099540
GO:0099191	GO:0099541
GO:0099191	GO:0099542
GO:0099192	GO:0031594
GO:0099192	GO:0060076
GO:0099192	GO:0060077
GO:0099192	GO:0097470
GO:0099192	GO:0098685
GO:0099192	GO:0098690
GO:0099192	GO:0098691
GO:0099192	GO:0098692
GO:0099192	GO:0098978
GO:0099192	GO:0098979
GO:0099192	GO:0098981
GO:0099192	GO:0098982
GO:0099192	GO:0098984
GO:0099192	GO:0099154
GO:0099192	GO:0140240
GO:0099511	GO:0008086
GO:0099511	GO:0008331
GO:0099511	GO:0008332
GO:0099511	GO:1990028
GO:0099538	GO:0099537
GO:0099540	GO:0098916
GO:0099540	GO:0098917
GO:0099540	GO:0099541
GO:0099540	GO:0099542
GO:0099541	GO:0098916
GO:0099541	GO:0098917
GO:0099543	GO:0098916
GO:0099543	GO:0098917
GO:0099543	GO:0099157
GO:0099543	GO:0099191
GO:0099543	GO:0099540
GO:0099543	GO:0099541
GO:0099543	GO:0099545
GO:0099543	GO:0099550
GO:0099545	GO:0098916
GO:0099545	GO:0098917
GO:0099545	GO:0099157
GO:0099545	GO:0099191
GO:0099545	GO:0099540
GO:0099545	GO:0099541
GO:0099545	GO:0099550
GO:0099548	GO:0099549
GO:0099550	GO:0098916
GO:0099550	GO:0098917
GO:0099550	GO:0099157
GO:0099550	GO:0099191
GO:0099550	GO:0099540
GO:0099550	GO:0099541
GO:0099551	GO:0099082
GO:0099551	GO:0099552
GO:0099551	GO:0099553
GO:0099552	GO:0098920
GO:0099552	GO:0099542
GO:0099553	GO:0098921
GO:0099554	GO:0098923
GO:0099554	GO:0099183
GO:0099554	GO:0099548
GO:0099554	GO:0099549
GO:0099554	GO:0099551
GO:0099554	GO:0099552
GO:0099554	GO:0099557
GO:0099555	GO:0098924
GO:0099555	GO:0098940
GO:0099555	GO:0099556
GO:0099557	GO:0098941
GO:0099557	GO:0098942
GO:0099557	GO:0099183
GO:0099557	GO:0099551
GO:0099557	GO:0099552
GO:0099561	GO:0007161
GO:0099561	GO:0016340
GO:0099561	GO:0035759
GO:0099561	GO:0061302
GO:0099561	GO:0090673
GO:0099606	GO:0003341
GO:0099606	GO:0010970
GO:0099606	GO:0034643
GO:0099606	GO:0051012
GO:0099606	GO:0051305
GO:0099606	GO:0099098
GO:0099626	GO:1905057
GO:0099633	GO:1903778
GO:0099635	GO:0008086
GO:0099635	GO:0008331
GO:0099635	GO:0008332
GO:0099635	GO:0086007
GO:0099635	GO:0099511
GO:0099635	GO:1990028
GO:0099638	GO:0006606
GO:0099638	GO:0006611
GO:0099638	GO:0006623
GO:0099638	GO:0007038
GO:0099638	GO:0015869
GO:0099638	GO:0032527
GO:0099638	GO:0032594
GO:0099638	GO:0032596
GO:0099638	GO:0044395
GO:0099638	GO:0045039
GO:0099638	GO:0045040
GO:0099638	GO:0045046
GO:0099638	GO:0065002
GO:0099638	GO:0070843
GO:0099638	GO:0070844
GO:0099638	GO:0098840
GO:0099638	GO:0099112
GO:0099639	GO:0098969
GO:0099640	GO:0098930
GO:0099640	GO:0098935
GO:0099640	GO:1990832
GO:0099640	GO:1990953
GO:0099641	GO:0099642
GO:0099644	GO:0043113
GO:0099644	GO:0044873
GO:0099644	GO:0097117
GO:0099644	GO:0097500
GO:0099644	GO:1902657
GO:0099644	GO:1903044
GO:0099644	GO:1903292
GO:0099644	GO:1903441
GO:0099644	GO:1903539
GO:0099644	GO:1903778
GO:0099644	GO:1904107
GO:0099644	GO:1905345
GO:0099644	GO:1990656
GO:0099645	GO:0098969
GO:0100001	GO:0014724
GO:0100001	GO:0014746
GO:0102043	GO:0000827
GO:0102043	GO:0004631
GO:0102043	GO:0008972
GO:0102043	GO:0008976
GO:0102043	GO:0009030
GO:0102043	GO:0043751
GO:0102043	GO:0047335
GO:0102043	GO:0047336
GO:0102043	GO:0047337
GO:0102043	GO:0047506
GO:0102043	GO:0047507
GO:0102043	GO:0050331
GO:0102043	GO:0102352
GO:0102043	GO:0102763
GO:0102043	GO:0141090
GO:0102083	GO:0050193
GO:0102083	GO:0103042
GO:0102083	GO:0106099
GO:0102083	GO:0106359
GO:0102083	GO:0106376
GO:0102143	GO:0004146
GO:0102143	GO:0004155
GO:0102143	GO:0004735
GO:0102143	GO:0004753
GO:0102143	GO:0016155
GO:0102143	GO:0033560
GO:0102143	GO:0033739
GO:0102143	GO:0033740
GO:0102143	GO:0044684
GO:0102143	GO:0047040
GO:0102143	GO:0047125
GO:0102143	GO:0047126
GO:0102143	GO:0047127
GO:0102143	GO:0047129
GO:0102143	GO:0047636
GO:0102143	GO:0047697
GO:0102143	GO:0047827
GO:0102143	GO:0047829
GO:0102143	GO:0047830
GO:0102143	GO:0047877
GO:0102143	GO:0050241
GO:0102143	GO:0050305
GO:0102143	GO:0050325
GO:0102143	GO:0050623
GO:0102143	GO:0050624
GO:0102143	GO:0062046
GO:0102143	GO:0071172
GO:0102143	GO:0102144
GO:0102143	GO:0102261
GO:0102143	GO:0102544
GO:0102144	GO:0004146
GO:0102144	GO:0004155
GO:0102144	GO:0004735
GO:0102144	GO:0004753
GO:0102144	GO:0016155
GO:0102144	GO:0033560
GO:0102144	GO:0033739
GO:0102144	GO:0033740
GO:0102144	GO:0044684
GO:0102144	GO:0047040
GO:0102144	GO:0047125
GO:0102144	GO:0047126
GO:0102144	GO:0047127
GO:0102144	GO:0047129
GO:0102144	GO:0047636
GO:0102144	GO:0047697
GO:0102144	GO:0047827
GO:0102144	GO:0047829
GO:0102144	GO:0047830
GO:0102144	GO:0047877
GO:0102144	GO:0050241
GO:0102144	GO:0050305
GO:0102144	GO:0050325
GO:0102144	GO:0050623
GO:0102144	GO:0050624
GO:0102144	GO:0062046
GO:0102144	GO:0071172
GO:0102144	GO:0102261
GO:0102144	GO:0102544
GO:0102244	GO:0106373
GO:0102261	GO:0102544
GO:0102352	GO:0102763
GO:0102673	GO:0008802
GO:0102673	GO:0008911
GO:0102673	GO:0008957
GO:0102673	GO:0018467
GO:0102673	GO:0018474
GO:0102673	GO:0018479
GO:0102673	GO:0018484
GO:0102673	GO:0018485
GO:0102673	GO:0019108
GO:0102673	GO:0019145
GO:0102673	GO:0033723
GO:0102673	GO:0047106
GO:0102673	GO:0047107
GO:0102673	GO:0047551
GO:0102673	GO:0050569
GO:0102673	GO:0102244
GO:0102673	GO:0106373
GO:0102792	GO:0102984
GO:0102810	GO:0001758
GO:0102810	GO:0003842
GO:0102810	GO:0003942
GO:0102810	GO:0004043
GO:0102810	GO:0004073
GO:0102810	GO:0004350
GO:0102810	GO:0008883
GO:0102810	GO:0016621
GO:0102810	GO:0017084
GO:0102810	GO:0018480
GO:0102810	GO:0018481
GO:0102810	GO:0018482
GO:0102810	GO:0018483
GO:0102810	GO:0018491
GO:0102810	GO:0033722
GO:0102810	GO:0034832
GO:0102810	GO:0036188
GO:0102810	GO:0043824
GO:0102810	GO:0043870
GO:0102810	GO:0047102
GO:0102810	GO:0047105
GO:0102810	GO:0047509
GO:0102810	GO:0047759
GO:0102810	GO:0048001
GO:0102810	GO:0050062
GO:0102810	GO:0050608
GO:0102810	GO:0055043
GO:0102810	GO:0102792
GO:0102810	GO:0102819
GO:0102810	GO:0102984
GO:0102819	GO:0001758
GO:0102819	GO:0003842
GO:0102819	GO:0003942
GO:0102819	GO:0004043
GO:0102819	GO:0004073
GO:0102819	GO:0004350
GO:0102819	GO:0008883
GO:0102819	GO:0016621
GO:0102819	GO:0017084
GO:0102819	GO:0018480
GO:0102819	GO:0018481
GO:0102819	GO:0018482
GO:0102819	GO:0018483
GO:0102819	GO:0018491
GO:0102819	GO:0033722
GO:0102819	GO:0034832
GO:0102819	GO:0036188
GO:0102819	GO:0043824
GO:0102819	GO:0043870
GO:0102819	GO:0047102
GO:0102819	GO:0047105
GO:0102819	GO:0047509
GO:0102819	GO:0047759
GO:0102819	GO:0048001
GO:0102819	GO:0050062
GO:0102819	GO:0050608
GO:0102819	GO:0055043
GO:0102819	GO:0102792
GO:0102819	GO:0102984
GO:0102965	GO:0001758
GO:0102965	GO:0003842
GO:0102965	GO:0003942
GO:0102965	GO:0004028
GO:0102965	GO:0004030
GO:0102965	GO:0004043
GO:0102965	GO:0004073
GO:0102965	GO:0004350
GO:0102965	GO:0004491
GO:0102965	GO:0008774
GO:0102965	GO:0008863
GO:0102965	GO:0008883
GO:0102965	GO:0008886
GO:0102965	GO:0009013
GO:0102965	GO:0016621
GO:0102965	GO:0017084
GO:0102965	GO:0018478
GO:0102965	GO:0018480
GO:0102965	GO:0018481
GO:0102965	GO:0018482
GO:0102965	GO:0018483
GO:0102965	GO:0018491
GO:0102965	GO:0033722
GO:0102965	GO:0034601
GO:0102965	GO:0034603
GO:0102965	GO:0034832
GO:0102965	GO:0036188
GO:0102965	GO:0043824
GO:0102965	GO:0043870
GO:0102965	GO:0043878
GO:0102965	GO:0043891
GO:0102965	GO:0044104
GO:0102965	GO:0047101
GO:0102965	GO:0047102
GO:0102965	GO:0047104
GO:0102965	GO:0047105
GO:0102965	GO:0047110
GO:0102965	GO:0047509
GO:0102965	GO:0047533
GO:0102965	GO:0047759
GO:0102965	GO:0047899
GO:0102965	GO:0047968
GO:0102965	GO:0048001
GO:0102965	GO:0050062
GO:0102965	GO:0050607
GO:0102965	GO:0050608
GO:0102965	GO:0051269
GO:0102965	GO:0055043
GO:0102965	GO:0102792
GO:0102965	GO:0102810
GO:0102965	GO:0102819
GO:0102965	GO:0102984
GO:0103042	GO:0050193
GO:0103042	GO:0106099
GO:0103042	GO:0106359
GO:0103042	GO:0106376
GO:0103116	GO:0102014
GO:0106050	GO:0106340
GO:0106050	GO:0160206
GO:0106055	GO:0008250
GO:0106055	GO:0031207
GO:0106055	GO:0032865
GO:0106055	GO:0032937
GO:0106055	GO:0036502
GO:0106055	GO:0042825
GO:0106055	GO:0043529
GO:0106055	GO:0061779
GO:0106055	GO:0070385
GO:0106055	GO:0070939
GO:0106055	GO:0071256
GO:0106055	GO:0072546
GO:0106055	GO:0120097
GO:0106055	GO:0160005
GO:0106055	GO:1990332
GO:0106055	GO:1990425
GO:0106055	GO:1990529
GO:0106055	GO:1990604
GO:0106055	GO:1990629
GO:0106059	GO:0141098
GO:0106081	GO:0009401
GO:0106081	GO:0051476
GO:0106081	GO:0098708
GO:0106081	GO:0106082
GO:0106081	GO:0140271
GO:0106081	GO:0140425
GO:0106081	GO:1903258
GO:0106081	GO:1990539
GO:0106082	GO:0009401
GO:0106082	GO:0051476
GO:0106082	GO:0098708
GO:0106082	GO:0140271
GO:0106082	GO:0140425
GO:0106082	GO:1903258
GO:0106082	GO:1990539
GO:0106099	GO:0050193
GO:0106099	GO:0106359
GO:0106099	GO:0106376
GO:0106112	GO:0106115
GO:0106119	GO:1903455
GO:0106119	GO:1904077
GO:0106119	GO:2000180
GO:0106119	GO:2000183
GO:0106119	GO:2000225
GO:0106120	GO:1903456
GO:0106120	GO:1904078
GO:0106120	GO:2000184
GO:0106120	GO:2000488
GO:0106134	GO:1904114
GO:0106135	GO:0106134
GO:0106135	GO:1904113
GO:0106150	GO:0140614
GO:0106150	GO:0140723
GO:0106150	GO:0140735
GO:0106150	GO:0140783
GO:0106150	GO:0140872
GO:0106150	GO:0140877
GO:0106150	GO:1900611
GO:0106150	GO:1900614
GO:0106150	GO:1900763
GO:0106150	GO:1900769
GO:0106150	GO:1901115
GO:0106150	GO:1902050
GO:0106172	GO:0034467
GO:0106172	GO:0034493
GO:0106172	GO:0106173
GO:0106172	GO:0106174
GO:0106172	GO:1904856
GO:0106173	GO:0034467
GO:0106173	GO:0034493
GO:0106173	GO:0106174
GO:0106173	GO:1904856
GO:0106174	GO:0000328
GO:0106174	GO:0000330
GO:0106174	GO:0034423
GO:0106174	GO:0034467
GO:0106174	GO:0034493
GO:0106174	GO:0036021
GO:0106174	GO:0043202
GO:0106174	GO:0062113
GO:0106174	GO:0120282
GO:0106174	GO:1904856
GO:0106176	GO:0097013
GO:0106210	GO:1900554
GO:0106210	GO:1902135
GO:0106210	GO:1902138
GO:0106210	GO:1902181
GO:0106212	GO:0007129
GO:0106212	GO:0007130
GO:0106212	GO:0010032
GO:0106212	GO:0045141
GO:0106212	GO:0045144
GO:0106212	GO:0061988
GO:0106212	GO:0062121
GO:0106212	GO:0106213
GO:0106212	GO:1902970
GO:0106212	GO:1902989
GO:0106212	GO:1990571
GO:0106213	GO:0007129
GO:0106213	GO:0007130
GO:0106213	GO:0010032
GO:0106213	GO:0045141
GO:0106213	GO:0045144
GO:0106213	GO:0061988
GO:0106213	GO:0062121
GO:0106213	GO:1902970
GO:0106213	GO:1902989
GO:0106213	GO:1990571
GO:0106280	GO:0010513
GO:0106280	GO:0035306
GO:0106280	GO:0042327
GO:0106280	GO:0060697
GO:0106280	GO:0071073
GO:0106280	GO:0150173
GO:0106280	GO:0150176
GO:0106280	GO:0150179
GO:0106280	GO:1900210
GO:0106280	GO:1900470
GO:0106280	GO:1900970
GO:0106280	GO:1900973
GO:0106280	GO:1900976
GO:0106280	GO:1900979
GO:0106280	GO:1901353
GO:0106280	GO:1903727
GO:0106280	GO:2001247
GO:0106286	GO:0106290
GO:0106289	GO:0048255
GO:0106289	GO:0060212
GO:0106289	GO:1905638
GO:0106291	GO:0106292
GO:0106293	GO:0106294
GO:0106312	GO:0106313
GO:0106335	GO:0141101
GO:0106335	GO:0141102
GO:0106340	GO:0160206
GO:0106342	GO:1990387
GO:0106359	GO:0050193
GO:0106367	GO:0000827
GO:0106367	GO:0000828
GO:0106367	GO:0000829
GO:0106367	GO:0004550
GO:0106367	GO:0004631
GO:0106367	GO:0008972
GO:0106367	GO:0008976
GO:0106367	GO:0009030
GO:0106367	GO:0019206
GO:0106367	GO:0033863
GO:0106367	GO:0043751
GO:0106367	GO:0046899
GO:0106367	GO:0047335
GO:0106367	GO:0047336
GO:0106367	GO:0047337
GO:0106367	GO:0047506
GO:0106367	GO:0047507
GO:0106367	GO:0047887
GO:0106367	GO:0050145
GO:0106367	GO:0050146
GO:0106367	GO:0050316
GO:0106367	GO:0050331
GO:0106367	GO:0051731
GO:0106367	GO:0102043
GO:0106367	GO:0102352
GO:0106367	GO:0102763
GO:0106367	GO:0106368
GO:0106367	GO:0106369
GO:0106367	GO:0141090
GO:0106368	GO:0000827
GO:0106368	GO:0000828
GO:0106368	GO:0000829
GO:0106368	GO:0004550
GO:0106368	GO:0004631
GO:0106368	GO:0008972
GO:0106368	GO:0008976
GO:0106368	GO:0009030
GO:0106368	GO:0019206
GO:0106368	GO:0033863
GO:0106368	GO:0043751
GO:0106368	GO:0046899
GO:0106368	GO:0047335
GO:0106368	GO:0047336
GO:0106368	GO:0047337
GO:0106368	GO:0047506
GO:0106368	GO:0047507
GO:0106368	GO:0047887
GO:0106368	GO:0050145
GO:0106368	GO:0050146
GO:0106368	GO:0050316
GO:0106368	GO:0050331
GO:0106368	GO:0051731
GO:0106368	GO:0102043
GO:0106368	GO:0102352
GO:0106368	GO:0102763
GO:0106368	GO:0106369
GO:0106368	GO:0141090
GO:0106369	GO:0000827
GO:0106369	GO:0000828
GO:0106369	GO:0000829
GO:0106369	GO:0004550
GO:0106369	GO:0004631
GO:0106369	GO:0008972
GO:0106369	GO:0008976
GO:0106369	GO:0009030
GO:0106369	GO:0019206
GO:0106369	GO:0033863
GO:0106369	GO:0043751
GO:0106369	GO:0046899
GO:0106369	GO:0047335
GO:0106369	GO:0047336
GO:0106369	GO:0047337
GO:0106369	GO:0047506
GO:0106369	GO:0047507
GO:0106369	GO:0047887
GO:0106369	GO:0050145
GO:0106369	GO:0050146
GO:0106369	GO:0050316
GO:0106369	GO:0050331
GO:0106369	GO:0051731
GO:0106369	GO:0102043
GO:0106369	GO:0102352
GO:0106369	GO:0102763
GO:0106369	GO:0141090
GO:0106380	GO:0034355
GO:0106380	GO:0106381
GO:0106380	GO:0106383
GO:0106380	GO:0106384
GO:0106380	GO:0106385
GO:0106381	GO:0034355
GO:0106383	GO:0106384
GO:0106383	GO:0106385
GO:0106384	GO:0106385
GO:0106387	GO:0032263
GO:0106395	GO:0010898
GO:0106395	GO:0031951
GO:0106395	GO:0032000
GO:0106395	GO:0046321
GO:0106395	GO:0060697
GO:0106395	GO:1902643
GO:0106395	GO:1905830
GO:0106395	GO:2000753
